framenum,queue density
4665,0.845194
4668,0.847475
4671,0.836737
4674,0.82696
4677,0.80413
4680,0.780468
4683,0.750082
4686,0.715864
4689,0.6933
4692,0.684106
4695,0.682296
4698,0.685313
4701,0.691109
4704,0.703441
4707,0.718333
4710,0.728835
4713,0.754479
4716,0.779971
4719,0.789705
4722,0.812057
4725,0.811767
4728,0.820314
4731,0.82522
4734,0.837517
4737,0.84778
4740,0.858228
4743,0.862679
4746,0.839669
4749,0.809584
4752,0.713904
4755,0.618162
4758,0.551825
4761,0.457548
4764,0.420195
4767,0.38832
4770,0.349509
4773,0.336353
4776,0.324178
4779,0.30826
4782,0.296022
4785,0.282055
4788,0.260726
4791,0.236947
4794,0.216471
4797,0.201404
4800,0.19167
4803,0.186959
4806,0.187837
4809,0.187966
4812,0.182602
4815,0.17429
4818,0.171958
4821,0.157153
4824,0.157671
4827,0.157627
4830,0.157678
4833,0.157498
4836,0.156091
4839,0.156064
4842,0.156103
4845,0.156401
4848,0.155884
4851,0.155985
4854,0.155891
4857,0.156013
4860,0.156279
4863,0.156307
4866,0.155899
4869,0.156275
4872,0.156322
4875,0.156181
4878,0.155923
4881,0.155684
4884,0.153415
4887,0.153666
4890,0.153854
4893,0.154007
4896,0.153638
4899,0.153372
4902,0.153262
4905,0.153521
4908,0.153223
4911,0.154155
4914,0.154285
4917,0.15644
4920,0.184679
4923,0.221095
4926,0.246438
4929,0.26573
4932,0.268061
4935,0.309479
4938,0.354278
4941,0.431947
4944,0.461702
4947,0.47918
4950,0.47813
4953,0.454147
4956,0.421786
4959,0.362135
4962,0.328289
4965,0.292142
4968,0.249397
4971,0.251172
4974,0.272403
4977,0.299117
4980,0.317547
4983,0.313727
4986,0.309643
4989,0.29927
4992,0.27488
4995,0.263982
4998,0.246681
5001,0.245051
5004,0.242648
5007,0.238734
5010,0.236198
5013,0.225861
5016,0.218744
5019,0.207948
5022,0.198727
5025,0.202317
5028,0.210632
5031,0.204931
5034,0.183789
5037,0.181908
5040,0.178922
5043,0.172867
5046,0.171155
5049,0.182288
5052,0.198096
5055,0.219065
5058,0.245341
5061,0.287714
5064,0.346664
5067,0.380815
5070,0.409262
5073,0.451145
5076,0.499549
5079,0.532416
5082,0.557402
5085,0.570651
5088,0.547021
5091,0.460037
5094,0.360971
5097,0.330804
5100,0.307382
5103,0.272478
5106,0.225277
5109,0.192916
5112,0.195823
5115,0.20379
5118,0.210017
5121,0.203418
5124,0.178796
5127,0.152243
5130,0.137626
5133,0.131619
5136,0.131156
5139,0.131536
5142,0.131685
5145,0.132011
5148,0.132136
5151,0.132175
5154,0.13261
5157,0.132583
5160,0.132081
5163,0.132406
5166,0.132657
5169,0.132853
5172,0.132951
5175,0.133092
5178,0.133108
5181,0.133159
5184,0.132171
5187,0.132469
5190,0.132477
5193,0.132512
5196,0.132183
5199,0.133061
5202,0.132837
5205,0.132853
5208,0.133084
5211,0.133022
5214,0.13319
5217,0.133269
5220,0.132124
5223,0.132328
5226,0.132692
5229,0.132881
5232,0.132877
5235,0.132873
5238,0.132982
5241,0.132861
5244,0.132865
5247,0.131129
5250,0.131047
5253,0.130788
5256,0.131145
5259,0.14042
5262,0.165144
5265,0.190086
5268,0.219328
5271,0.257073
5274,0.278144
5277,0.297378
5280,0.307605
5283,0.30775
5286,0.303017
5289,0.296512
5292,0.303181
5295,0.312049
5298,0.353858
5301,0.397302
5304,0.454601
5307,0.496732
5310,0.528834
5313,0.555423
5316,0.576431
5319,0.59461
5322,0.617041
5325,0.615685
5328,0.612868
5331,0.606762
5334,0.592941
5337,0.581506
5340,0.574025
5343,0.567708
5346,0.542887
5349,0.552158
5352,0.554612
5355,0.564412
5358,0.570153
5361,0.576071
5364,0.5407
5367,0.537506
5370,0.490125
5373,0.498691
5376,0.497421
5379,0.490391
5382,0.482695
5385,0.463328
5388,0.451823
5391,0.446729
5394,0.440463
5397,0.442649
5400,0.455671
5403,0.465143
5406,0.476025
5409,0.486817
5412,0.492331
5415,0.497931
5418,0.503695
5421,0.505522
5424,0.516325
5427,0.528838
5430,0.537663
5433,0.54436
5436,0.548683
5439,0.551441
5442,0.558938
5445,0.565133
5448,0.572109
5451,0.58274
5454,0.589794
5457,0.594026
5460,0.594704
5463,0.601664
5466,0.614917
5469,0.620752
5472,0.641161
5475,0.64238
5478,0.643336
5481,0.645189
5484,0.648509
5487,0.649257
5490,0.650366
5493,0.651228
5496,0.672354
5499,0.686669
5502,0.722287
5505,0.743021
5508,0.772333
5511,0.782612
5514,0.794145
5517,0.802738
5520,0.8235
5523,0.820385
5526,0.822038
5529,0.823884
5532,0.827607
5535,0.828281
5538,0.827219
5541,0.82464
5544,0.825063
5547,0.831878
5550,0.831882
5553,0.831788
5556,0.830879
5559,0.830295
5562,0.830456
5565,0.829315
5568,0.829515
5571,0.823449
5574,0.818558
5577,0.817892
5580,0.816909
5583,0.815623
5586,0.81674
5589,0.819444
5592,0.821066
5595,0.823672
5598,0.822203
5601,0.821948
5604,0.820823
5607,0.820385
5610,0.819867
5613,0.818758
5616,0.81752
5619,0.814275
5622,0.810686
5625,0.81
5628,0.809291
5631,0.808997
5634,0.80866
5637,0.81103
5640,0.81096
5643,0.813299
5646,0.815216
5649,0.815408
5652,0.81424
5655,0.810443
5658,0.807531
5661,0.807723
5664,0.808601
5667,0.808648
5670,0.804878
5673,0.805137
5676,0.805772
5679,0.805677
5682,0.806304
5685,0.805485
5688,0.805246
5691,0.805325
5694,0.805999
5697,0.81047
5700,0.810356
5703,0.806297
5706,0.805282
5709,0.805893
5712,0.805862
5715,0.805446
5718,0.806508
5721,0.809036
